t_wall_s,event,target_m,commanded_m,measured_m,v_ff,v_des,v_cmd,rpm,follow,armed,panic,poll_ok,dt_wall_ms,last_rpm_cmd,mb_fail_n,freeze_flag,arm_good
65.3095,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.070576,0,0,0,0
65.3295,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.252683,0,0,0,0
65.3496,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.190439,0,0,0,0
65.3695,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.165104,0,0,0,0
65.3894,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.177309,0,0,0,0
65.4094,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.139985,0,0,0,0
65.4305,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.163770,0,0,0,0
65.4505,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.217737,0,0,0,0
65.4706,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.210594,0,0,0,0
65.4906,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.325206,0,0,0,0
65.5116,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.181511,0,0,0,0
65.5315,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.179950,0,0,0,0
65.5517,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.197000,0,0,0,0
65.5715,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.164352,0,0,0,0
65.5914,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.139059,0,0,0,0
65.6115,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.177636,0,0,0,0
65.6329,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.210007,0,0,0,0
65.6526,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.180060,0,0,0,0
65.6724,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.074486,0,0,0,0
65.6923,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.073795,0,0,0,0
65.7124,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.107641,0,0,0,0
65.7324,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.103630,0,0,0,0
65.7524,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.068785,0,0,0,0
65.7724,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.102258,0,0,0,0
65.7925,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.108429,0,0,0,0
65.8136,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.251898,0,0,0,0
65.8334,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.072006,0,0,0,0
65.8535,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.191014,0,0,0,0
65.8735,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.084582,0,0,0,0
65.8935,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.113437,0,0,0,0
65.9135,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.108809,0,0,0,0
65.9344,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.229393,0,0,0,0
65.9545,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.208631,0,0,0,0
65.9745,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.118822,0,0,0,0
65.9944,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.074298,0,0,0,0
66.0146,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.074622,0,0,0,0
66.0345,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.141566,0,0,0,0
66.0544,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.145913,0,0,0,0
66.0745,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.059258,0,0,0,0
66.0945,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.129295,0,0,0,0
66.1155,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.554766,0,0,0,0
66.1354,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.103607,0,0,0,0
66.1556,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.125690,0,0,0,0
66.1756,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.156600,0,0,0,0
66.1965,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.198944,0,0,0,0
66.2165,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.186022,0,0,0,0
66.2365,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.192623,0,0,0,0
66.2565,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.134170,0,0,0,0
66.2765,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.163171,0,0,0,0
66.2964,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.107776,0,0,0,0
66.3176,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.272093,0,0,0,0
66.3377,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.288660,0,0,0,0
66.3575,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.070915,0,0,0,0
66.3775,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.064937,0,0,0,0
66.3976,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.094805,0,0,0,0
66.4176,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.106603,0,0,0,0
66.4375,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.093736,0,0,0,0
66.4585,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.084922,0,0,0,0
66.4785,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.100027,0,0,0,0
66.4986,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.229059,0,0,0,0
66.5185,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.108214,0,0,0,0
66.5383,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.068788,0,0,0,0
66.5586,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.080067,0,0,0,0
66.5785,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.112320,0,0,0,0
66.5986,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.100789,0,0,0,0
66.6184,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.079826,0,0,0,0
66.6395,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.177082,0,0,0,0
66.6595,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.211181,0,0,0,0
66.6794,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.244256,0,0,0,0
66.6994,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.232433,0,0,0,0
66.7195,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.234453,0,0,0,0
66.7406,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.096204,0,0,0,0
66.7605,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.189870,0,0,0,0
66.7805,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.276622,0,0,0,0
66.8004,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.207967,0,0,0,0
66.8205,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.174353,0,0,0,0
66.8415,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.190173,0,0,0,0
66.8615,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.252833,0,0,0,0
66.8815,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.219804,0,0,0,0
66.9016,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.186400,0,0,0,0
66.9214,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.189422,0,0,0,0
66.9425,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.277293,0,0,0,0
66.9624,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.235315,0,0,0,0
66.9826,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.150934,0,0,0,0
67.0027,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.250212,0,0,0,0
67.0235,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.200146,0,0,0,0
67.0435,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.220332,0,0,0,0
67.0634,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.076519,0,0,0,0
67.0835,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.268538,0,0,0,0
67.1034,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.233734,0,0,0,0
67.1245,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.293036,0,0,0,0
67.1444,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.279429,0,0,0,0
67.1647,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.078976,0,0,0,0
67.1845,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.066687,0,0,0,0
67.2045,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.271702,0,0,0,0
67.2255,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.270619,0,0,0,0
67.2456,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.120862,0,0,0,0
67.2655,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.412282,0,0,0,0
67.2856,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.227257,0,0,0,0
67.3066,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.171502,0,0,0,0
67.3266,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.192329,0,0,0,0
67.3466,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.073276,0,0,0,0
67.3666,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.069808,0,0,0,0
67.3865,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.067222,0,0,0,0
67.4065,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.098171,0,0,0,0
67.4265,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.082784,0,0,0,0
67.4465,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.080810,0,0,0,0
67.4665,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.098557,0,0,0,0
67.4865,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.091102,0,0,0,0
67.5075,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.093081,0,0,0,0
67.5274,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.090062,0,0,0,0
67.5475,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.073381,0,0,0,0
67.5675,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.094187,0,0,0,0
67.5875,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.069285,0,0,0,0
67.6074,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.060702,0,0,0,0
67.6275,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.260212,0,0,0,0
67.6475,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.092427,0,0,0,0
67.6674,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.064726,0,0,0,0
67.6875,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.106230,0,0,0,0
67.7087,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.113827,0,0,0,0
67.7287,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.220746,0,0,0,0
67.7486,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.067304,0,0,0,0
67.7686,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.068325,0,0,0,0
67.7886,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.069044,0,0,0,0
67.8087,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.069614,0,0,0,0
67.8286,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.109436,0,0,0,0
67.8486,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.108882,0,0,0,0
67.8686,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.110257,0,0,0,0
67.8895,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.184463,0,0,0,0
67.9097,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.185592,0,0,0,0
67.9296,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.106758,0,0,0,0
67.9496,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.068760,0,0,0,0
67.9696,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.066847,0,0,0,0
67.9895,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.112788,0,0,0,0
68.0095,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.100380,0,0,0,0
68.0305,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.200018,0,0,0,0
68.0505,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.181534,0,0,0,0
68.0706,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.179576,0,0,0,0
68.0904,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.101742,0,0,0,0
68.1106,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.110439,0,0,0,0
68.1306,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.067859,0,0,0,0
68.1505,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.090823,0,0,0,0
68.1706,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.065629,0,0,0,0
68.1906,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.065274,0,0,0,0
68.2105,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.157775,0,0,0,0
68.2316,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.165257,0,0,0,0
68.2516,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.263652,0,0,0,0
68.2716,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.071213,0,0,0,0
68.2915,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.065869,0,0,0,0
68.3115,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.067086,0,0,0,0
68.3315,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.178270,0,0,0,0
68.3515,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.183034,0,0,0,0
68.3725,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.182231,0,0,0,0
68.3925,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.112541,0,0,0,0
68.4127,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.093727,0,0,0,0
68.4325,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.066334,0,0,0,0
68.4528,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.064927,0,0,0,0
68.4726,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.076315,0,0,0,0
68.4924,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.076025,0,0,0,0
68.5123,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.079413,0,0,0,0
68.5325,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.080410,0,0,0,0
68.5526,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.221236,0,0,0,0
68.5733,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.074162,0,0,0,0
68.5933,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.207126,0,0,0,0
68.6134,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.075130,0,0,0,0
68.6335,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.075845,0,0,0,0
68.6535,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.099619,0,0,0,0
68.6735,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.107200,0,0,0,0
68.6936,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.313494,0,0,0,0
68.7145,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.152933,0,0,0,0
68.7344,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.169555,0,0,0,0
68.7546,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.214012,0,0,0,0
68.7745,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.282738,0,0,0,0
68.7944,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.145352,0,0,0,0
68.8154,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.286805,0,0,0,0
68.8355,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.174143,0,0,0,0
68.8555,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.077247,0,0,0,0
68.8755,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.081507,0,0,0,0
68.8956,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.277779,0,0,0,0
68.9165,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.268130,0,0,0,0
68.9363,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.079531,0,0,0,0
68.9564,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.083586,0,0,0,0
68.9766,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.208954,0,0,0,0
68.9966,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.182522,0,0,0,0
69.0164,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.172762,0,0,0,0
69.0364,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.072283,0,0,0,0
69.0565,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.101901,0,0,0,0
69.0774,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.081881,0,0,0,0
69.0975,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.099308,0,0,0,0
69.1175,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.073257,0,0,0,0
69.1375,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.072014,0,0,0,0
69.1574,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.075475,0,0,0,0
69.1778,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.078173,0,0,0,0
69.1976,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.064190,0,0,0,0
69.2176,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.210402,0,0,0,0
69.2376,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.201338,0,0,0,0
69.2576,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.076626,0,0,0,0
69.2785,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.266969,0,0,0,0
69.2985,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.211971,0,0,0,0
69.3185,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.214845,0,0,0,0
69.3383,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.191395,0,0,0,0
69.3594,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.198987,0,0,0,0
69.3795,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.193406,0,0,0,0
69.3993,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.271054,0,0,0,0
69.4193,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.114273,0,0,0,0
69.4395,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.250611,0,0,0,0
69.4595,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.074847,0,0,0,0
69.4805,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.084364,0,0,0,0
69.5005,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.076368,0,0,0,0
69.5205,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.441057,0,0,0,0
69.5405,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.189948,0,0,0,0
69.5615,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.283005,0,0,0,0
69.5814,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.241206,0,0,0,0
69.6014,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.223915,0,0,0,0
69.6213,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.330719,0,0,0,0
69.6424,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.211369,0,0,0,0
69.6628,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.283182,0,0,0,0
69.6825,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.068789,0,0,0,0
69.7028,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.074976,0,0,0,0
69.7225,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.074275,0,0,0,0
69.7425,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.101590,0,0,0,0
69.7625,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.067814,0,0,0,0
69.7825,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.044503,0,0,0,0
69.8024,,0.799824,0.799824,0.799824,0.000001,0.000000,0.000000,0.000000,0,1,0,1,20.073012,0,0,0,0
